,timestamp,redis-cart-68fc4bf79d-pkxk8_cpu,redis-cart-68fc4bf79d-pkxk8_memory,redis-cart-68fc4bf79d-pkxk8_network,adservice-79c5ddd6b7-tcvds_cpu,adservice-79c5ddd6b7-tcvds_memory,adservice-79c5ddd6b7-tcvds_network,cartservice-79f9f49865-dxhkj_cpu,cartservice-79f9f49865-dxhkj_memory,cartservice-79f9f49865-dxhkj_network,cartservice-79f9f49865-k48lt_cpu,cartservice-79f9f49865-k48lt_memory,cartservice-79f9f49865-k48lt_network,checkoutservice-577f54987f-dch7p_cpu,checkoutservice-577f54987f-dch7p_memory,checkoutservice-577f54987f-dch7p_network,checkoutservice-577f54987f-fkmtl_cpu,checkoutservice-577f54987f-fkmtl_memory,checkoutservice-577f54987f-fkmtl_network,checkoutservice-577f54987f-q9pwf_cpu,checkoutservice-577f54987f-q9pwf_memory,checkoutservice-577f54987f-q9pwf_network,currencyservice-945d8f895-khvfq_cpu,currencyservice-945d8f895-khvfq_memory,currencyservice-945d8f895-khvfq_network,emailservice-bd9dc8756-h6q4h_cpu,emailservice-bd9dc8756-h6q4h_memory,emailservice-bd9dc8756-h6q4h_network,frontend-9b7ffdf89-cjx68_cpu,frontend-9b7ffdf89-cjx68_memory,frontend-9b7ffdf89-cjx68_network,paymentservice-5cc9754b9c-qqckr_cpu,paymentservice-5cc9754b9c-qqckr_memory,paymentservice-5cc9754b9c-qqckr_network,productcatalogservice-6857b8d67c-5st9n_cpu,productcatalogservice-6857b8d67c-5st9n_memory,productcatalogservice-6857b8d67c-5st9n_network,productcatalogservice-6857b8d67c-bhjlt_cpu,productcatalogservice-6857b8d67c-bhjlt_memory,productcatalogservice-6857b8d67c-bhjlt_network,productcatalogservice-6857b8d67c-gc5v4_cpu,productcatalogservice-6857b8d67c-gc5v4_memory,productcatalogservice-6857b8d67c-gc5v4_network,productcatalogservice-6857b8d67c-k4hbb_cpu,productcatalogservice-6857b8d67c-k4hbb_memory,productcatalogservice-6857b8d67c-k4hbb_network,productcatalogservice-6857b8d67c-vrdkw_cpu,productcatalogservice-6857b8d67c-vrdkw_memory,productcatalogservice-6857b8d67c-vrdkw_network,recommendationservice-569d67cfd-vqvgc_cpu,recommendationservice-569d67cfd-vqvgc_memory,recommendationservice-569d67cfd-vqvgc_network,shippingservice-95c99b475-qpww6_cpu,shippingservice-95c99b475-qpww6_memory,shippingservice-95c99b475-qpww6_network,(node)121.4.170.179:9100_network,(node)121.4.170.179:9100_cpu,(node)121.4.170.179:9100_memory
560,2022-01-13 01:16:41,3.460731086192823,102.658048,355.56411922274077,11.041337308982548,478.949376,193.5935263299378,16.860681741130684,292.016128,930.4755069897626,19.263764698034645,274.464768,892.3108240880393,10.530047798574175,136.937472,266.8466369832155,12.134332720425997,128.917504,359.4401255078824,12.483195400873905,121.602048,223.82266561576114,52.394028491546855,178.044928,10803.520772662545,2.6448628267256655,194.265088,44.39470844880121,183.6222913822387,176.340992,222430.49214988961,1.7216715190577148,218.415104,54.755619462833984,20.20361648180798,110.886912,1262.4524721320977,20.08346532804981,125.534208,1217.7791272476102,15.785906479937506,114.229248,1204.0085400357625,7.691113299999111,109.248512,1193.465926281406,15.985421851401734,112.181248,1162.1900826446283,32.67771939789216,197.341184,1683.3278224948274,8.283683563370703,116.158464,255.742320605748,0.32797777777777776,0.1697387961912038,0.562164226242408
561,2022-01-13 01:16:42,3.460731086192823,102.658048,355.56411922274077,11.041337308982548,478.949376,193.5935263299378,16.860681741130684,292.016128,930.4755069897626,19.263764698034645,274.464768,892.3108240880393,11.329697285921947,136.933376,266.8466369832155,12.134332720425997,128.9216,253.82369416633307,10.60952990003589,121.61024,369.27474151187647,52.394028491546855,178.044928,10803.520772662545,2.6448628267256655,194.265088,44.39470844880121,183.6222913822387,176.361472,222430.49214988961,1.7216715190577148,218.415104,56.53527038594146,20.20361648180798,110.886912,1262.4524721320977,20.08346532804981,125.534208,1217.7791272476102,16.095890930482675,114.229248,1204.0085400357625,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.181248,1162.1900826446283,32.67771939789216,197.341184,1683.3278224948274,8.283683563370703,116.158464,255.742320605748,0.3272,0.17079665332862193,0.5623573091504479
562,2022-01-13 01:16:43,3.460731086192823,102.658048,355.56411922274077,11.032828674498449,478.949376,193.5935263299378,16.860681741130684,292.016128,930.4755069897626,19.263764698034645,274.464768,892.3108240880393,11.329697285921947,136.933376,308.85661539073834,12.134332720425997,128.9216,264.22507474661256,10.60952990003589,121.61024,369.27474151187647,52.394028491546855,178.044928,10803.520772662545,2.6448628267256655,194.265088,44.39470844880121,153.4426295968791,176.361472,222430.49214988961,1.7216715190577148,218.415104,56.53527038594146,20.20361648180798,110.886912,1262.4524721320977,20.08346532804981,125.534208,1217.7791272476102,18.599067032709982,114.229248,1204.0085400357625,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.181248,1162.1900826446283,32.622364529078176,197.341184,1683.3278224948274,8.283683563370703,116.158464,255.742320605748,0.3272,0.17079665332862193,0.5623573091504479
563,2022-01-13 01:16:44,3.4262538359903476,102.658048,355.56411922274077,11.032828674498449,478.949376,193.5935263299378,16.860681741130684,292.016128,930.4755069897626,19.263764698034645,274.464768,892.3108240880393,11.329697285921947,136.933376,308.85661539073834,9.84809359672619,128.9216,375.94785308460143,10.60952990003589,121.61024,369.27474151187647,52.394028491546855,178.044928,10803.520772662545,2.6448628267256655,194.265088,44.39470844880121,182.9229494352352,176.361472,222430.49214988961,1.7216715190577148,218.415104,56.53527038594146,20.20361648180798,110.886912,1216.4152065955595,20.08346532804981,125.530112,1217.7791272476102,18.599067032709982,114.229248,1204.0085400357625,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.181248,1162.1900826446283,32.622364529078176,197.341184,1625.7137555796637,8.35297434895849,116.158464,255.742320605748,0.3272,0.17079665332862193,0.5623573091504479
564,2022-01-13 01:16:45,3.4262538359903476,102.658048,355.56411922274077,9.327663296053311,478.949376,197.7990027008459,16.860681741130684,292.016128,930.4755069897626,19.263764698034645,274.45248,892.3108240880393,11.329697285921947,136.933376,308.85661539073834,9.865661121188994,128.9216,375.94785308460143,10.60952990003589,121.61024,369.27474151187647,39.928954683450925,178.044928,10803.520772662545,2.2494327945346186,194.265088,44.39470844880121,182.9229494352352,176.361472,222430.49214988961,1.7216715190577148,218.415104,56.53527038594146,20.20361648180798,110.886912,1216.4152065955595,20.08346532804981,125.530112,1217.7791272476102,18.599067032709982,114.229248,1204.0085400357625,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.181248,867.0682544550622,32.622364529078176,197.341184,1625.7137555796637,8.35297434895849,116.158464,255.742320605748,0.3272,0.17079665332862193,0.5623573091504479
565,2022-01-13 01:16:46,3.4262538359903476,102.658048,355.56411922274077,11.025642934798158,478.949376,197.7990027008459,16.860681741130684,292.016128,930.4755069897624,19.23267821950962,274.440192,892.3108240880393,11.329697285921947,136.933376,308.85661539073834,9.672611401817532,128.9216,375.94785308460143,10.60952990003589,121.61024,369.27474151187647,40.753864911602534,178.044928,10803.520772662545,2.2948602799342717,194.265088,33.75896162616833,182.9229494352352,176.361472,222430.49214988961,1.7328714226907558,218.415104,56.53527038594146,20.20361648180798,110.886912,1216.4152065955595,20.08346532804981,125.530112,1217.7791272476102,18.599067032709982,114.229248,1204.0085400357625,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.181248,833.9296955707647,32.622364529078176,197.34528,1625.7137555796637,8.35297434895849,116.158464,255.742320605748,0.3272,0.17079665332862193,0.5623573091504479
566,2022-01-13 01:16:47,3.414752441634568,102.658048,238.07998360381222,11.025642934798158,478.949376,197.7990027008459,16.860681741130684,292.016128,898.4333961399792,18.90536342352274,274.440192,902.8381556889175,11.329697285921947,136.933376,308.85661539073834,11.769981741421736,128.9216,375.94785308460143,10.60952990003589,121.61024,369.27474151187647,41.57877513975416,178.044928,3436.890624999999,2.725649123979181,194.265088,32.48085030179079,182.9229494352352,176.361472,222430.49214988961,1.7328714226907558,218.415104,56.53527038594146,11.20237480000128,110.886912,1216.4152065955595,20.08346532804981,125.530112,899.7503891528778,18.599067032709982,114.229248,1204.0085400357625,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.181248,801.4367978434917,32.622364529078176,197.34528,1625.7137555796637,8.35297434895849,116.158464,255.742320605748,0.3272,0.17079665332862193,0.5623573091504479
567,2022-01-13 01:16:48,3.414752441634568,102.658048,247.6284069866458,11.025642934798158,478.949376,197.7990027008459,16.860681741130684,292.016128,898.4333961399792,18.90536342352274,274.440192,902.8381556889175,11.329697285921947,136.933376,308.85661539073834,11.769981741421736,128.9216,375.94785308460143,10.60952990003589,121.61024,369.27474151187647,44.4145748115693,178.044928,3436.890624999999,2.725649123979181,194.265088,31.227402704329272,182.9229494352352,176.361472,163126.71899686547,1.7328714226907558,218.415104,54.39247927326253,11.20237480000128,110.886912,1233.2979855993137,20.083465328049815,125.530112,1218.7086995654504,18.599067032709982,114.229248,1213.8581640367065,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.181248,769.5895612732436,32.622364529078176,197.34528,1625.7137555796637,8.35297434895849,116.158464,255.742320605748,0.3272,0.17079665332862193,0.5623573091504479
568,2022-01-13 01:16:49,3.414752441634568,102.658048,337.91089965397924,11.025642934798158,478.949376,197.7990027008459,16.860681741130684,292.851712,898.4333961399792,18.90536342352274,274.440192,902.8381556889175,11.329697285921947,136.933376,308.85661539073834,11.769981741421736,128.9216,375.94785308460143,10.60952990003589,121.61024,369.27474151187647,51.96054495226147,178.044928,3436.890624999999,2.725649123979181,194.265088,29.998618833783738,182.9229494352352,176.361472,156839.02089210696,1.7328714226907558,218.415104,54.39247927326253,11.20237480000128,110.886912,1233.2979855993137,20.083465328049815,125.530112,1218.7086995654508,16.216474881744745,114.229248,1213.8581640367065,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.181248,738.3879858600208,32.622364529078176,197.34528,1625.7137555796637,8.35297434895849,116.158464,255.742320605748,0.3272,0.17079665332862193,0.5623573091504479
569,2022-01-13 01:16:50,3.414752441634568,102.658048,337.91089965397924,11.025642934798158,478.949376,197.7990027008459,16.916874609811675,292.851712,898.4333961399792,18.90536342352274,274.440192,902.8381556889175,11.329697285921947,136.933376,308.85661539073834,11.769981741421736,128.9216,375.94785308460143,10.60952990003589,121.61024,369.27474151187647,51.96054495226147,178.044928,3436.890624999999,2.287046752445531,194.265088,28.794498690154214,182.9229494352352,176.361472,150674.89528298719,1.7093516051748872,218.415104,54.39247927326253,11.20237480000128,110.886912,1233.2979855993137,20.083465328049815,125.530112,1218.7086995654508,15.906490431199575,114.229248,1213.8581640367065,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.185344,707.8320716038223,32.622364529078176,197.34528,1625.7137555796637,8.732283839818054,116.158464,255.742320605748,0.3272,0.17079665332862193,0.5623573091504479
570,2022-01-13 01:16:51,3.414752441634568,102.658048,337.91089965397924,11.025642934798158,478.949376,197.7990027008459,16.916874609811675,292.851712,898.4333961399792,18.90536342352274,274.440192,902.8381556889175,11.329697285921947,136.933376,308.85661539073845,11.769981741421736,128.9216,259.9873506021836,10.60952990003589,121.61024,369.27474151187647,51.96054495226147,178.044928,3436.890624999999,2.2416192670458783,194.265088,27.615042273440682,152.05546389699524,176.361472,144634.34216950624,1.7093516051748872,218.415104,54.39247927326253,11.20237480000128,110.886912,1233.2979855993137,20.083465328049815,125.530112,1268.2478718798895,15.59650598065441,114.229248,913.7597786864177,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.185344,684.4879608346733,32.622364529078176,197.34528,1625.7137555796637,8.732283839818054,116.158464,263.06243385537124,0.3272,0.17079665332862193,0.5623573091504479
571,2022-01-13 01:16:52,3.414752441634568,102.658048,337.91089965397924,11.025642934798158,478.949376,197.7990027008459,16.916874609811675,292.851712,898.4333961399792,18.90536342352274,274.440192,902.8381556889175,11.329697285921947,136.933376,308.85661539073845,11.769981741421736,128.9216,249.6705582888482,11.1198906430152,121.61024,369.27474151187647,51.96054495226147,178.044928,3436.890624999999,2.585268755507242,194.260992,41.878498438637884,149.00674807307465,176.361472,214735.40474811522,1.7093516051748872,218.415104,54.39247927326253,11.20237480000128,110.886912,1233.2979855993137,20.257879751610695,125.530112,1268.2478718798895,15.286521530109244,114.229248,1242.708897010294,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.185344,655.1337737497296,32.622364529078176,197.349376,1625.7137555796637,8.732283839818054,116.158464,263.06243385537124,0.3272,0.17079665332862193,0.5623573091504479
572,2022-01-13 01:16:53,3.414752441634568,102.658048,337.91089965397924,11.025642934798158,478.949376,197.7990027008459,16.916874609811675,292.851712,898.4333961399792,18.90536342352274,274.440192,902.8381556889175,11.329697285921947,136.933376,386.6611280263476,11.769981741421736,128.9216,239.5626258938931,11.1198906430152,121.61024,369.27474151187647,51.96054495226147,178.044928,3436.890624999999,2.585268755507242,194.260992,41.878498438637884,145.9580322491541,176.361472,214735.40474811522,1.7093516051748872,218.415104,54.39247927326253,15.616603926002371,110.891008,1233.2979855993137,20.257879751610695,125.530112,1268.2478718798895,14.976537079564077,114.229248,1242.708897010294,19.492233725685576,109.252608,1193.465926281406,18.88597726461618,112.185344,626.4228815100646,32.622364529078176,197.349376,1625.7137555796637,8.732283839818054,116.158464,263.06243385537124,0.3272,0.17079665332862193,0.5623573091504479
573,2022-01-13 01:16:54,3.414752441634568,102.658048,337.91089965397924,11.025642934798158,478.949376,197.64341231929282,16.916874609811675,292.851712,947.5689981096409,18.90536342352274,274.440192,902.8381556889175,11.329697285921947,136.933376,386.6611280263476,11.769981741421736,128.9216,229.66355341731835,10.50179722458353,121.606144,369.27474151187647,51.96054495226147,178.044928,7644.051749017387,2.585268755507242,194.260992,41.878498438637884,142.90931642523347,176.361472,212480.35506444378,1.7093516051748872,218.415104,60.043720813959446,15.935495606387947,110.891008,1233.2979855993137,20.257879751610695,125.530112,1268.2478718798895,18.480423383460966,114.62656,1242.708897010294,19.492233725685576,109.252608,1223.6603038309677,18.88597726461618,112.185344,598.3552841156792,32.622364529078176,197.349376,1625.7137555796637,8.732283839818054,116.158464,263.06243385537124,0.3272,0.17079665332862193,0.5623573091504479
574,2022-01-13 01:16:55,3.414752441634568,102.658048,337.91089965397924,11.025642934798158,478.949376,197.64341231929282,16.916874609811675,292.851712,947.5689981096409,18.90536342352274,274.440192,902.8381556889175,11.329697285921947,136.933376,386.6611280263476,11.769981741421736,128.9216,301.80662276122376,10.50179722458353,121.606144,369.27474151187647,51.96054495226147,178.044928,7952.502825329354,2.585268755507242,194.260992,41.59289148720688,139.86060060131288,176.361472,212480.35506444378,1.7093516051748872,218.415104,60.043720813959446,16.25438728677353,110.891008,1233.2979855993137,20.257879751610695,125.530112,1268.2478718798895,18.480423383460966,114.62656,1242.708897010294,19.492233725685576,109.252608,1223.6603038309677,19.01175511463863,112.185344,570.9309815665736,32.203964600064765,197.349376,1625.7137555796637,8.732283839818054,116.158464,102.1084366132579,0.3272,0.17079665332862193,0.5623573091504479
575,2022-01-13 01:16:56,3.414752441634568,102.658048,337.91089965397924,11.025642934798158,478.949376,197.64341231929282,16.916874609811675,292.851712,947.5689981096409,18.90536342352274,274.440192,902.8381556889175,8.322794405769391,136.933376,386.6611280263476,11.769981741421736,128.9216,301.80662276122376,10.50179722458353,121.606144,369.27474151187647,51.96054495226147,178.044928,10981.42975777292,2.585268755507242,194.260992,41.59289148720688,136.81188477739232,176.361472,212480.35506444378,1.7093516051748872,218.415104,60.043720813959446,19.133500823134728,110.891008,1233.2979855993137,20.257879751610695,125.530112,1268.2478718798895,18.480423383460966,114.62656,1242.708897010294,19.55430108329011,109.256704,1238.7469250291126,19.01175511463863,112.185344,1206.1774501285292,32.203964600064765,197.349376,1625.7137555796637,8.732283839818054,116.16256,107.7302657547605,0.3272,0.17079665332862193,0.5623573091504479
576,2022-01-13 01:16:57,3.414752441634568,102.658048,337.91089965397924,11.025642934798158,478.949376,197.64341231929282,16.916874609811675,292.851712,947.5689981096409,18.90536342352274,274.440192,939.9472743879572,8.535787058602224,136.937472,386.6611280263476,11.769981741421736,128.9216,301.80662276122376,10.50179722458353,121.606144,358.934514435082,51.96054495226147,178.044928,10981.42975777292,2.585268755507242,194.265088,41.59289148720688,181.28033133604012,176.644096,212480.35506444378,1.7093516051748872,218.415104,60.043720813959446,19.133500823134728,110.891008,1233.2979855993137,20.257879751610695,125.530112,1268.2478718798895,18.50625201029846,114.62656,1242.708897010294,19.833121808100348,109.256704,1238.7469250291126,19.01175511463863,112.185344,1206.1774501285292,32.203964600064765,197.349376,1625.7137555796637,8.732283839818054,116.16256,113.5027374413877,0.32931111111111105,0.17507565176904372,0.5624408569748074
577,2022-01-13 01:16:58,3.414752441634568,102.658048,337.91089965397924,9.45096673620747,478.949376,197.64341231929282,18.79019149179495,293.687296,947.5689981096409,18.90536342352274,274.440192,939.9472743879572,10.03447322082394,136.937472,386.6611280263476,10.757246746250964,128.925696,301.80662276122376,10.50179722458353,121.606144,358.934514435082,51.96054495226147,178.044928,10981.42975777292,2.585268755507242,194.265088,41.59289148720688,181.28033133604012,176.644096,212480.35506444378,1.7093516051748872,218.415104,60.043720813959446,19.133500823134728,110.891008,1233.2979855993137,19.540256531359855,125.386752,1268.2478718798895,18.50625201029846,114.62656,1242.708897010294,19.833121808100348,109.256704,1238.7469250291126,19.01175511463863,112.185344,1206.1774501285292,32.51268200294986,197.349376,1625.7137555796637,8.732283839818054,116.16256,119.42585167313942,0.32931111111111105,0.17507565176904372,0.5624408569748074
578,2022-01-13 01:16:59,2.3529152499975226,102.658048,352.0589060341301,9.267206020627501,478.949376,197.64341231929282,18.79019149179495,293.687296,947.5689981096409,18.90536342352274,274.440192,939.9472743879572,10.279727915878846,136.937472,214.83190910862754,10.757246746250964,128.925696,301.80662276122376,10.50179722458353,121.606144,358.934514435082,51.96054495226147,178.044928,10981.42975777292,2.585268755507242,194.265088,41.59289148720688,181.28033133604012,176.644096,212480.35506444378,1.7093516051748872,218.415104,60.043720813959446,19.133500823134728,110.891008,1297.034492844498,19.540256531359855,125.386752,1268.2478718798895,18.50625201029846,114.622464,1242.708897010294,19.833121808100348,109.256704,1238.7469250291126,19.01175511463863,112.185344,1206.1774501285292,32.51268200294986,197.349376,1625.7137555796637,8.732283839818054,116.16256,125.49960845001569,0.32931111111111105,0.17507565176904372,0.5624408569748074
